date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-07-15,32.34623826371883,33.158843994140625,33.158843994140625,6404246.0
2020-07-16,32.729972472133674,32.95569610595703,32.95569610595703,4327533.0
2020-07-17,33.21904291209811,32.66225814819336,32.66225814819336,3023187.0
2020-07-20,32.42900640167344,32.790164947509766,32.790164947509766,4091642.0
2020-07-21,33.07607893512327,33.23408508300781,33.23408508300781,5447585.0
2020-07-22,33.181413931760346,33.07607650756836,33.07607650756836,4306233.0
2020-07-23,33.06103032668027,34.731388092041016,34.731388092041016,14633438.0
2020-07-24,34.12946108179153,32.24090576171875,32.24090576171875,10627394.0
2020-07-27,32.53434176865898,32.90302276611328,32.90302276611328,5236699.0
2020-07-28,32.6547330634162,32.24090576171875,32.24090576171875,4142313.0
2020-07-29,31.669065490834072,31.917362213134766,31.917362213134766,7129250.0
2020-07-30,31.51858385179009,32.17318344116211,32.17318344116211,4654711.0
2020-07-31,32.28604727299521,32.42900848388672,32.42900848388672,5138929.0
2020-08-03,32.466622507424816,33.03093338012695,33.03093338012695,5376804.0
2020-08-04,32.67730335764296,33.67801284790039,33.67801284790039,4902244.0
2020-08-05,33.87363941309495,33.45981216430664,33.45981216430664,8596854.0
2020-08-06,29.41935566372977,28.065011978149414,28.065011978149414,44770849.0
2020-08-07,28.132725871671298,27.831762313842773,27.831762313842773,13560750.0
2020-08-10,27.989768921041993,28.11015510559082,28.11015510559082,10399971.0
2020-08-11,28.223016339661033,27.824237823486328,27.824237823486328,8132084.0
2020-08-12,28.0725321302272,27.666229248046875,27.666229248046875,8305662.0
2020-08-13,27.387836438604754,26.89124298095703,26.89124298095703,11044933.0
2020-08-14,26.861147385861738,26.89124298095703,26.89124298095703,6497782.0
2020-08-17,27.019153822467707,26.785905838012695,26.785905838012695,4385613.0
2020-08-18,26.8310532604376,26.116260528564453,26.116260528564453,8252345.0
2020-08-19,26.259218757953246,25.92063331604004,25.92063331604004,6811333.0
2020-08-20,25.431562081081253,25.657285690307617,25.657285690307617,6456769.0
2020-08-21,25.363847732543945,25.363847732543945,25.363847732543945,6711314.0
2020-08-24,25.55194952278402,25.98834991455078,25.98834991455078,7479581.0
2020-08-25,26.183977181003332,25.81529426574707,25.81529426574707,6444862.0
2020-08-26,26.04101776181277,25.807769775390625,25.807769775390625,5559643.0
2020-08-27,26.025968453573892,26.515037536621094,26.515037536621094,8901012.0
2020-08-28,26.680569467552296,28.4713134765625,28.4713134765625,15537709.0
2020-08-31,28.350926371178303,28.907711029052734,28.907711029052734,12248069.0
2020-09-01,28.62931957705135,28.09510612487793,28.09510612487793,7882831.0
2020-09-02,28.35844823791857,29.238773345947266,29.238773345947266,9814279.0
2020-09-03,29.013053663979115,28.37350082397461,28.37350082397461,9743498.0
2020-09-04,28.35844775674843,28.712081909179688,28.712081909179688,9928983.0
2020-09-08,27.86185737897905,27.425457000732422,27.425457000732422,7567957.0
2020-09-09,27.598514959222754,27.500699996948242,27.500699996948242,7921463.0
2020-09-10,27.688804010635813,27.27497673034668,27.27497673034668,6854463.0
2020-09-11,27.463079952083046,28.117679595947266,28.117679595947266,8401315.0
2020-09-14,28.591699022212968,29.298967361450195,29.298967361450195,8000446.0
2020-09-15,29.411827128358844,28.426164627075195,28.426164627075195,6597140.0
2020-09-16,28.65941463562435,29.178579330444336,29.178579330444336,7950965.0
2020-09-17,28.433690969236743,28.8023738861084,28.8023738861084,5401015.0
2020-09-18,28.84751727050089,27.997289657592773,27.997289657592773,8890825.0
2020-09-21,27.402885430383744,27.15458869934082,27.15458869934082,6400145.0
2020-09-22,27.380312890783756,27.440505981445312,27.440505981445312,4433902.0
2020-09-23,29.095814736952168,29.283918380737305,29.283918380737305,18030638.0
2020-09-24,28.930285332795158,28.238065719604492,28.238065719604492,7120386.0
2020-09-25,28.125199565561104,28.945329666137695,28.945329666137695,5095667.0
2020-09-28,29.231250012804075,29.058195114135742,29.058195114135742,6911087.0
2020-09-29,28.930285008452426,29.584884643554688,29.584884643554688,8805888.0
2020-09-30,28.42616761033292,27.500699996948242,27.500699996948242,18704574.0
2020-10-01,27.69632931886469,27.33517074584961,27.33517074584961,10313447.0
2020-10-02,26.71066435361098,27.05677604675293,27.05677604675293,7100012.0
2020-10-05,27.259927856917198,27.515748977661133,27.515748977661133,6880129.0
2020-10-06,27.56089356720301,27.282501220703125,27.282501220703125,6271417.0
2020-10-07,27.831763041529836,28.25311279296875,28.25311279296875,6958451.0
2020-10-08,28.576649423527,29.11838722229004,29.11838722229004,6102999.0
2020-10-09,29.59993286964333,28.681987762451172,28.681987762451172,6250381.0
2020-10-12,28.65189257299914,28.83247184753418,28.83247184753418,6957392.0
2020-10-13,28.937807635527957,28.47883415222168,28.47883415222168,5628042.0
2020-10-14,28.66693831549126,28.388545989990234,28.388545989990234,4606421.0
2020-10-15,27.959673086050493,28.591699600219727,28.591699600219727,4861760.0
2020-10-16,28.659414473764304,28.546554565429688,28.546554565429688,23054201.0
2020-10-19,28.779800878679833,30.788742065429688,30.788742065429688,22682967.0
2020-10-20,30.773697069306102,31.157426834106445,31.157426834106445,9838357.0
2020-10-21,31.435817159370682,31.646493911743164,31.646493911743164,9090730.0
2020-10-22,31.669067670020418,32.30862045288086,32.30862045288086,8076650.0
2020-10-23,31.985083060770357,31.390676498413086,31.390676498413086,8858808.0
2020-10-26,31.1047589443652,30.465208053588867,30.465208053588867,6465369.0
2020-10-27,30.34481990557478,30.337295532226562,30.337295532226562,5298086.0
2020-10-28,29.06571976993001,29.201152801513672,29.201152801513672,7450739.0
2020-10-29,28.6293170246035,28.674461364746094,28.674461364746094,8518003.0
2020-10-30,28.576649631036418,28.388545989990234,28.388545989990234,6705361.0
2020-11-02,28.65941541671539,27.861858367919922,27.861858367919922,7145523.0
2020-11-03,28.313305076396254,28.200443267822266,28.200443267822266,5710597.0
2020-11-04,28.44873843623464,28.22301483154297,28.22301483154297,5530008.0
2020-11-05,28.40359403669081,29.456972122192383,29.456972122192383,6015284.0
2020-11-06,29.569837708320865,29.953567504882812,29.953567504882812,4033166.0
2020-11-09,31.22514319864467,31.210094451904297,31.210094451904297,7881905.0
2020-11-10,31.14990083866576,31.052087783813477,31.052087783813477,5241329.0
2020-11-11,31.3530530776622,30.547971725463867,30.547971725463867,4818895.0
2020-11-12,30.307197771666292,29.57735824584961,29.57735824584961,5381170.0
2020-11-13,29.946041315751266,31.202571868896484,31.202571868896484,6594097.0
2020-11-16,32.08289660324429,32.790164947509766,32.790164947509766,7356277.0
2020-11-17,32.36881292144307,32.143089294433594,32.143089294433594,4844826.0
2020-11-18,32.21832849038766,31.970033645629883,31.970033645629883,5168961.0
2020-11-19,31.706689531909582,32.06032180786133,32.06032180786133,3456602.0
2020-11-20,32.03774838766505,31.917362213134766,31.917362213134766,3419029.0
2020-11-23,32.188236697154785,33.46733856201172,33.46733856201172,7659641.0
2020-11-24,33.92630871199187,34.49061584472656,34.49061584472656,5992793.0
2020-11-25,34.24232194069721,34.05421829223633,34.05421829223633,4243787.0
2020-11-27,34.076788712765335,34.49814224243164,34.49814224243164,2802776.0
2020-11-30,34.588435055210375,33.76830291748047,33.76830291748047,6395514.0
2020-12-01,34.2122210906402,35.566566467285156,35.566566467285156,8898366.0
2020-12-02,35.483801649760764,35.9051513671875,35.9051513671875,5974536.0
2020-12-03,36.206116088213456,36.47698211669922,36.47698211669922,6224186.0
2020-12-04,36.86824166595988,38.9373779296875,38.9373779296875,8539171.0
2020-12-07,39.08033590224359,38.4784049987793,38.4784049987793,6245618.0
2020-12-08,38.23010602261853,39.441490173339844,39.441490173339844,4765181.0
2020-12-09,39.576928909530515,38.44831085205078,38.44831085205078,6173515.0
2020-12-10,37.61313208880445,38.8320426940918,38.8320426940918,4948682.0
2020-12-11,38.13229463360237,38.4407844543457,38.4407844543457,4147076.0
2020-12-14,38.97499846880133,38.4784049987793,38.4784049987793,4758037.0
2020-12-15,39.26091483597176,40.314292907714844,40.314292907714844,6471719.0
2020-12-16,40.404578860124126,39.89293670654297,39.89293670654297,3949420.0
2020-12-17,40.14124042398167,40.224002838134766,40.224002838134766,3965693.0
2020-12-18,40.35943463250204,40.020851135253906,40.020851135253906,9231894.0
2020-12-21,38.83956446344907,39.28348922729492,39.28348922729492,5050420.0
2020-12-22,39.28348709372753,37.40998077392578,37.40998077392578,5440970.0
2020-12-23,37.583026667367434,37.5679817199707,37.5679817199707,3552917.0
2020-12-24,37.8539040388035,37.560462951660156,37.560462951660156,1620014.0
2020-12-28,38.06457668778175,37.66579818725586,37.66579818725586,3655978.0
2020-12-29,38.10220295971536,36.33403015136719,36.33403015136719,6115435.0
2020-12-30,36.326506741520625,37.26702117919922,37.26702117919922,5246224.0
2020-12-31,37.545409213810615,41.6761589050293,41.6761589050293,20479775.0
2021-01-04,41.34509932718308,39.29853439331055,39.29853439331055,9920119.0
2021-01-05,39.62207493474946,39.923038482666016,39.923038482666016,5120010.0
2021-01-06,39.91551623820648,40.18638229370117,40.18638229370117,5981415.0
2021-01-07,40.70554710857666,41.18709182739258,41.18709182739258,5827154.0
2021-01-08,41.67616341599766,38.990047454833984,38.990047454833984,9981241.0
2021-01-11,38.260208695662136,38.7944221496582,38.7944221496582,4683023.0
2021-01-12,38.74174939607549,37.54541015625,37.54541015625,6517892.0
2021-01-13,37.23691916797535,37.22187042236328,37.22187042236328,8513770.0
2021-01-14,37.28959444948476,37.899051666259766,37.899051666259766,6094664.0
2021-01-15,37.76361497922661,38.53107452392578,38.53107452392578,7761776.0
2021-01-19,38.73422828299625,39.117958068847656,39.117958068847656,4772458.0
2021-01-20,39.56188086729909,38.990047454833984,38.990047454833984,3886313.0
2021-01-21,39.027664176283345,40.26162338256836,40.26162338256836,5755712.0
2021-01-22,39.18567607864498,38.15487289428711,38.15487289428711,6928948.0
2021-01-25,38.14734177821394,38.583740234375,38.583740234375,4314303.0
2021-01-26,38.967478983803325,39.17062759399414,39.17062759399414,4837814.0
2021-01-27,38.37306469814515,40.020851135253906,40.020851135253906,11497135.0
2021-01-28,40.291722424243524,39.61455154418945,39.61455154418945,8917417.0
2021-01-29,44.13654786706086,42.45866775512695,42.45866775512695,20501737.0
2021-02-01,42.880027053964426,43.33147430419922,43.33147430419922,6086197.0
2021-02-02,44.09141126751616,43.57224655151367,43.57224655151367,5325075.0
2021-02-03,43.62491284086669,43.41423797607422,43.41423797607422,4019936.0
2021-02-04,43.82054168253778,44.5880012512207,44.5880012512207,4364974.0
2021-02-05,44.7761028137665,44.949153900146484,44.949153900146484,3974689.0
2021-02-08,45.02440223021977,46.73990249633789,46.73990249633789,6090166.0
2021-02-09,46.92048252132439,46.41636657714844,46.41636657714844,2681192.0
2021-02-10,46.91295253897064,45.43822479248047,45.43822479248047,4796272.0
2021-02-11,47.22144935426848,48.12434387207031,48.12434387207031,9520573.0
2021-02-12,48.49302069424718,49.335723876953125,49.335723876953125,7345296.0
2021-02-16,51.16408888520798,50.155853271484375,50.155853271484375,8385042.0
2021-02-17,49.508779782094805,50.63739776611328,50.63739776611328,7955331.0
2021-02-18,50.02042664173259,51.69831085205078,51.69831085205078,8333445.0
2021-02-19,53.00750440138561,51.82621383666992,51.82621383666992,5975991.0
2021-02-22,50.975983949523446,51.05875015258789,51.05875015258789,4815852.0
2021-02-23,49.43354182014706,50.52454376220703,50.52454376220703,5838928.0
2021-02-24,51.25438414647761,53.06769943237305,53.06769943237305,8155369.0
2021-02-25,52.84949720401979,51.00608825683594,51.00608825683594,4993002.0
2021-02-26,51.31457519361455,51.56287384033203,51.56287384033203,6378183.0
2021-03-01,53.105315945136915,54.331748962402344,54.331748962402344,8703091.0
2021-03-02,54.14364494200376,52.32280731201172,52.32280731201172,5975991.0
2021-03-03,52.46576240630295,52.42061996459961,52.42061996459961,8525147.0
2021-03-04,52.255088356790786,47.77070617675781,47.77070617675781,12236692.0
2021-03-05,50.87817521488435,51.21676254272461,51.21676254272461,12171468.0
2021-03-08,52.63881935581516,51.81116485595703,51.81116485595703,9178313.0
2021-03-09,52.7291134908626,52.16480255126953,52.16480255126953,6501751.0
2021-03-10,52.30023616645145,50.095664978027344,50.095664978027344,6799955.0
2021-03-11,51.48010566179414,51.683258056640625,51.683258056640625,5747509.0
2021-03-12,51.16409082608854,51.517723083496094,51.517723083496094,3884196.0
2021-03-15,51.49515337077911,51.61553955078125,51.61553955078125,4560646.0
2021-03-16,52.47328983211874,52.4958610534668,52.4958610534668,7431291.0
2021-03-17,52.05946129447682,53.64705276489258,53.64705276489258,4375558.0
2021-03-18,53.0676951312936,52.04441452026367,52.04441452026367,5975330.0
2021-03-19,52.58615147277652,53.105316162109375,53.105316162109375,9086893.0
2021-03-22,53.42132933715984,52.91720962524414,52.91720962524414,4327401.0
2021-03-23,52.66891963076603,49.25296401977539,49.25296401977539,9298441.0
2021-03-24,49.892509163929894,47.89861297607422,47.89861297607422,6382020.0
2021-03-25,46.92800183705759,48.192054748535156,48.192054748535156,4654049.0
2021-03-26,49.26048465125899,50.622352600097656,50.622352600097656,4659209.0
2021-03-29,50.47186939005853,49.17019271850586,49.17019271850586,4810428.0
2021-03-30,49.07238284441571,49.25296401977539,49.25296401977539,3513227.0
2021-03-31,49.125047461119905,50.22357177734375,50.22357177734375,6718326.0
2021-04-01,52.97740524082956,53.69972229003906,53.69972229003906,9422671.0
2021-04-05,53.94049477685506,54.20383834838867,54.20383834838867,6208442.0
2021-04-06,53.33103900694614,54.79072189331055,54.79072189331055,5832975.0
2021-04-07,54.926157511990134,54.33927536010742,54.33927536010742,4767034.0
2021-04-08,55.08416435586937,54.881011962890625,54.881011962890625,3732448.0
2021-04-09,54.88101185487672,54.87348937988281,54.87348937988281,3113019.0
2021-04-12,54.6853874887424,53.744869232177734,53.744869232177734,3661138.0
2021-04-13,53.564288240371994,52.5184326171875,52.5184326171875,4753142.0
2021-04-14,52.20242275637365,51.683258056640625,51.683258056640625,3934602.0
2021-04-15,52.375478111139934,51.71335220336914,51.71335220336914,4556412.0
2021-04-16,52.15727500497904,51.833740234375,51.833740234375,4046792.0
2021-04-19,51.954127327939,51.3973388671875,51.3973388671875,4654976.0
2021-04-20,51.419913893628376,51.149044036865234,51.149044036865234,3566147.0
2021-04-21,50.56215996827203,52.262611389160156,52.262611389160156,3889752.0
2021-04-22,52.28518753522248,49.85489273071289,49.85489273071289,6610237.0
2021-04-23,50.351488035257326,51.21676254272461,51.21676254272461,4113339.0
2021-04-26,51.893933803745185,53.72982406616211,53.72982406616211,7288804.0
2021-04-27,54.188790538195256,54.5123291015625,54.5123291015625,4610920.0
2021-04-28,54.49727793192619,53.120361328125,53.120361328125,6775877.0
2021-04-29,53.82763196720053,53.519142150878906,53.519142150878906,7638605.0
2021-04-30,54.99387566834901,53.14293670654297,53.14293670654297,14572845.0
2021-05-03,53.60943445148016,52.75920867919922,52.75920867919922,6270094.0
2021-05-04,52.217470433939155,50.622352600097656,50.622352600097656,8663930.0
2021-05-05,51.46505564351496,51.60049057006836,51.60049057006836,4445545.0
2021-05-06,51.60048727896577,52.37547302246094,52.37547302246094,4300941.0
2021-05-07,52.668914872739656,53.910396575927734,53.910396575927734,5564141.0
2021-05-10,53.9781171534988,51.63058853149414,51.63058853149414,5824640.0
2021-05-11,50.37406015694199,51.276954650878906,51.276954650878906,6354898.0
2021-05-12,50.39662584811762,48.44035339355469,48.44035339355469,5688106.0
2021-05-13,48.86923332486862,49.937660217285156,49.937660217285156,4267733.0
2021-05-14,51.05875457542971,54.075927734375,54.075927734375,9531554.0
2021-05-17,53.5718110987899,57.49940872192383,57.49940872192383,22438080.0
2021-05-18,58.10133661241535,55.08415985107422,55.08415985107422,9614638.0
2021-05-19,52.78178162651109,53.61695861816406,53.61695861816406,9475988.0
2021-05-20,54.99387961684817,54.88854217529297,54.88854217529297,6912940.0
2021-05-21,54.42203914041235,54.429561614990234,54.429561614990234,6400806.0
2021-05-24,54.790723041739945,55.6108512878418,55.6108512878418,4697841.0
2021-05-25,56.0623038541812,54.96377944946289,54.96377944946289,5375614.0
2021-05-26,55.38513360936024,56.25041198730469,56.25041198730469,4872344.0
2021-05-27,56.23535687218954,57.07805633544922,57.07805633544922,5577239.0
2021-05-28,56.99529427554604,56.60403823852539,56.60403823852539,3261460.0
2021-06-01,57.10815406921251,56.844810485839844,56.844810485839844,2687410.0
2021-06-02,57.27368718749476,57.63484573364258,57.63484573364258,5036000.0
2021-06-03,56.942624411423154,57.7702751159668,57.7702751159668,3883931.0
2021-06-04,58.22172685223476,58.063720703125,58.063720703125,3456205.0
2021-06-07,57.89066134837661,57.28120422363281,57.28120422363281,2806480.0
2021-06-08,58.04867017968609,56.957672119140625,56.957672119140625,5472457.0
2021-06-09,56.957677697788746,56.32564926147461,56.32564926147461,2949099.0
2021-06-10,56.438501684684425,55.347503662109375,55.347503662109375,3688127.0
2021-06-11,56.91252279526732,56.265445709228516,56.265445709228516,4291812.0
2021-06-14,56.59651354578535,56.2127799987793,56.2127799987793,3382779.0
2021-06-15,56.21278244059059,56.370792388916016,56.370792388916016,2598504.0
2021-06-16,56.03972752667984,55.12930679321289,55.12930679321289,4411676.0
2021-06-17,54.700432330360535,53.24827194213867,53.24827194213867,6506382.0
2021-06-18,52.631300158388974,52.2701416015625,52.2701416015625,6488257.0
2021-06-21,52.29270969382233,52.066986083984375,52.066986083984375,4157528.0
2021-06-22,51.57039168994334,51.51020050048828,51.51020050048828,4409162.0
2021-06-23,51.60800927639322,52.09708023071289,52.09708023071289,3871627.0
2021-06-24,52.80435493827406,52.51091384887695,52.51091384887695,4227647.0
2021-06-25,52.63882591568868,53.23323440551758,53.23323440551758,3852576.0
2021-06-28,53.790014090736015,52.66139221191406,52.66139221191406,3927458.0
2021-06-29,52.932262070951516,53.15798568725586,53.15798568725586,4003530.0
2021-06-30,53.421331459271606,53.54924011230469,53.54924011230469,4038325.0
