date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-02-24,77.36173021842872,77.28274536132812,77.28274536132812,3786600.0
2020-02-25,78.31898151156312,74.97960662841797,74.97960662841797,5127600.0
2020-02-26,75.59567075789667,75.08070373535156,75.08070373535156,4525200.0
2020-02-27,72.84708874262373,71.61495971679688,71.61495971679688,4172100.0
2020-02-28,69.11911318465253,73.22936248779297,73.22936248779297,4788900.0
2020-03-02,74.52780655357056,75.8231201171875,75.8231201171875,4137600.0
2020-03-03,76.1611681824914,73.15351867675781,73.15351867675781,2729700.0
2020-03-04,74.76790789243012,76.89095306396484,76.89095306396484,3355800.0
2020-03-05,74.98591249561846,74.57520294189453,74.57520294189453,3548700.0
2020-03-06,72.31001305957852,72.94503021240234,72.94503021240234,4851600.0
2020-03-09,67.1255684895915,66.71485900878906,66.71485900878906,6082500.0
2020-03-10,69.50453998948457,71.09366607666016,71.09366607666016,3859500.0
2020-03-11,68.84423502935675,67.10977935791016,67.10977935791016,2262900.0
2020-03-12,62.424561979975486,59.751792907714844,59.751792907714844,5859900.0
2020-03-13,63.31546765577635,66.16199493408203,66.16199493408203,4420200.0
2020-03-16,59.39477942112939,56.08699417114258,56.08699417114258,4817100.0
2020-03-17,57.58135181326048,61.02182388305664,61.02182388305664,4079100.0
2020-03-18,56.96528778154648,56.00802230834961,56.00802230834961,4131600.0
2020-03-19,54.9812405336451,57.44865417480469,57.44865417480469,2945100.0
2020-03-20,59.53694078763753,55.812129974365234,55.812129974365234,2942700.0
2020-03-23,56.428205323294605,57.805660247802734,57.805660247802734,2787600.0
2020-03-24,61.43252001142528,64.05789947509766,64.05789947509766,5754600.0
2020-03-25,64.62726975090163,63.22288513183594,63.22288513183594,2496000.0
2020-03-26,64.88091109632279,67.47412109375,67.47412109375,3301800.0
2020-03-27,65.34371295640496,64.1263656616211,64.1263656616211,2500800.0
2020-03-30,64.79846476520243,66.35819244384766,66.35819244384766,3341400.0
2020-03-31,66.36768035403104,65.05522918701172,65.05522918701172,4342200.0
2020-04-01,62.915367305325105,61.4951286315918,61.4951286315918,2938800.0
2020-04-02,60.96571581523449,63.3275032043457,63.3275032043457,3537900.0
2020-04-03,63.22923654432175,62.129188537597656,62.129188537597656,3110400.0
2020-04-06,64.82699500911951,68.46636199951172,68.46636199951172,5011800.0
2020-04-07,70.85983775994076,68.22224426269531,68.22224426269531,6696300.0
2020-04-08,69.36987123765522,70.50479125976562,70.50479125976562,3915900.0
2020-04-09,71.5097176927873,68.97991180419922,68.97991180419922,6792300.0
2020-04-13,68.71679421928474,69.75978088378906,69.75978088378906,3968100.0
2020-04-14,71.44948254476273,72.97750854492188,72.97750854492188,5871300.0
2020-04-15,71.44631331470532,70.8059310913086,70.8059310913086,3620400.0
2020-04-16,72.0898852029784,72.79366302490234,72.79366302490234,3338100.0
2020-04-17,74.07440181041089,73.35794067382812,73.35794067382812,2772600.0
2020-04-20,72.25470960172414,71.7633285522461,71.7633285522461,2713200.0
2020-04-21,70.64428769837552,68.24763488769531,68.24763488769531,3653100.0
2020-04-22,70.47308608069673,72.37836456298828,72.37836456298828,3341100.0
2020-04-23,72.38154486465164,71.65557098388672,71.65557098388672,2933100.0
2020-04-24,71.60800715889832,73.14554595947266,73.14554595947266,2887200.0
2020-04-27,74.09026981799173,74.1219711303711,74.1219711303711,3212400.0
2020-04-28,75.50415483029049,73.73836517333984,73.73836517333984,4094100.0
2020-04-29,75.04763820364671,77.23822784423828,77.23822784423828,3975900.0
2020-04-30,76.91172476396383,74.51189422607422,74.51189422607422,5172300.0
2020-05-01,72.55273264186647,70.87887573242188,70.87887573242188,6033600.0
2020-05-04,70.20363285652952,71.46853637695312,71.46853637695312,3381300.0
2020-05-05,72.79998950318151,72.67001342773438,72.67001342773438,4506300.0
2020-05-06,73.4625391521358,73.5608139038086,73.5608139038086,4407900.0
2020-05-07,74.86061587562256,74.2234115600586,74.2234115600586,2825700.0
2020-05-08,75.00008919717575,76.41398620605469,76.41398620605469,3885600.0
2020-05-11,75.69752617654075,76.34107208251953,76.34107208251953,3498300.0
2020-05-12,76.85782860782669,74.31534576416016,74.31534576416016,3764100.0
2020-05-13,74.67672025479295,72.88240051269531,72.88240051269531,6889500.0
2020-05-14,72.26107142355455,74.83208465576172,74.83208465576172,6521700.0
2020-05-15,72.32445998713652,73.28501892089844,73.28501892089844,5657100.0
2020-05-18,75.0254777249717,76.65177917480469,76.65177917480469,4940700.0
2020-05-19,76.66761530392823,76.40132141113281,76.40132141113281,4308000.0
2020-05-20,77.97370878812946,79.21642303466797,79.21642303466797,3791100.0
2020-05-21,79.24181264098783,77.222412109375,77.222412109375,3809700.0
2020-05-22,77.29846445420714,77.56475830078125,77.56475830078125,2462400.0
2020-05-26,79.64124913477177,78.3795166015625,78.3795166015625,4310400.0
2020-05-27,78.62043336943836,79.58734130859375,79.58734130859375,5297400.0
2020-05-28,79.00403505488815,77.85009002685547,77.85009002685547,4460100.0
2020-05-29,78.10687219600527,79.84413146972656,79.84413146972656,6282000.0
2020-06-01,79.43200463741881,79.4129867553711,79.4129867553711,2780100.0
2020-06-02,79.64123187679427,81.12804412841797,81.12804412841797,3159900.0
2020-06-03,82.33271961343114,83.47081756591797,83.47081756591797,1781700.0
2020-06-04,83.15380749267618,84.2316665649414,84.2316665649414,1948500.0
2020-06-05,86.2447138607886,86.2954330444336,86.2954330444336,2878200.0
2020-06-08,86.80902192992009,86.11792755126953,86.11792755126953,2531400.0
2020-06-09,85.24927974162512,86.18448638916016,86.18448638916016,1958400.0
2020-06-10,86.75828765936114,86.48882293701172,86.48882293701172,2579400.0
2020-06-11,84.29506914276261,80.99491119384766,80.99491119384766,3992100.0
2020-06-12,83.06820861263868,82.09813690185547,82.09813690185547,4613400.0
2020-06-15,80.29131963083863,83.2047119140625,83.2047119140625,2132400.0
2020-06-16,85.65107558120181,84.82820892333984,84.82820892333984,3384300.0
2020-06-17,85.63517738326486,85.4890365600586,85.4890365600586,1371300.0
2020-06-18,85.37468164300631,85.3302001953125,85.3302001953125,1340400.0
2020-06-19,86.40084808082634,84.91714477539062,84.91714477539062,2271300.0
2020-06-22,84.82819309075231,85.54303741455078,85.54303741455078,1286100.0
2020-06-23,86.37544524222619,85.8480453491211,85.8480453491211,1177800.0
2020-06-24,85.38102009968229,83.96403503417969,83.96403503417969,1974000.0
2020-06-25,83.86235834671598,84.56449890136719,84.56449890136719,1376400.0
2020-06-26,84.66934818594427,82.97913360595703,82.97913360595703,1637700.0
2020-06-29,83.00139096762759,83.8846206665039,83.8846206665039,2664900.0
2020-06-30,84.26586516544859,86.0577392578125,86.0577392578125,4086000.0
2020-07-01,86.13714996454544,84.95526885986328,84.95526885986328,1909200.0
2020-07-02,86.2674389451884,85.99420928955078,85.99420928955078,1787400.0
2020-07-06,87.68439317397878,88.26580047607422,88.26580047607422,2312700.0
2020-07-07,88.08153949787568,87.2237319946289,87.2237319946289,1893000.0
2020-07-08,87.88774248295802,88.40560913085938,88.40560913085938,1610700.0
2020-07-09,88.83131955751942,89.57793426513672,89.57793426513672,2007900.0
2020-07-10,89.81621907542103,89.27611541748047,89.27611541748047,966000.0
2020-07-13,90.54058413116128,87.80828857421875,87.80828857421875,2951700.0
2020-07-14,87.18878695454904,89.26024627685547,89.26024627685547,3124200.0
2020-07-15,89.97506356730115,89.10453796386719,89.10453796386719,2247000.0
2020-07-16,88.0688322303076,88.77096557617188,88.77096557617188,1344600.0
2020-07-17,89.0632589868499,89.21893310546875,89.21893310546875,1340400.0
2020-07-20,89.36827534732565,90.98223114013672,90.98223114013672,1783200.0
2020-07-21,91.65574109391216,90.51834869384766,90.51834869384766,1593900.0
2020-07-22,90.76617927709243,90.81700897216797,90.81700897216797,1240500.0
2020-07-23,90.86466363969926,89.42861938476562,89.42861938476562,2006100.0
2020-07-24,87.84641931676087,88.02433776855469,88.02433776855469,2717400.0
2020-07-27,89.13631528561011,90.76616668701172,90.76616668701172,2324400.0
2020-07-28,90.10216900601311,89.0124282836914,89.0124282836914,1822500.0
2020-07-29,89.80351490716016,90.84559631347656,90.84559631347656,1452000.0
2020-07-30,90.58188559107992,92.63428497314453,92.63428497314453,2717400.0
2020-07-31,92.86624459749918,92.2594223022461,92.2594223022461,1928400.0
2020-08-03,92.82175328361143,93.93373107910156,93.93373107910156,1654200.0
2020-08-04,93.93373989626184,95.3125991821289,95.3125991821289,1452900.0
2020-08-05,95.16325147795892,95.2140884399414,95.2140884399414,1741500.0
2020-08-06,95.14101670314551,95.16325378417969,95.16325378417969,1096200.0
2020-08-07,95.05523326253778,94.10527801513672,94.10527801513672,1364700.0
2020-08-10,94.38804518842873,94.10211181640625,94.10211181640625,1326900.0
2020-08-11,93.99408768099008,93.1203842163086,93.1203842163086,2116500.0
2020-08-12,93.91146739221294,96.12907409667969,96.12907409667969,1945800.0
2020-08-13,96.12908641700567,95.17278289794922,95.17278289794922,1522200.0
2020-08-14,95.47780874121786,95.1156234741211,95.1156234741211,1088700.0
2020-08-17,95.90035351752468,96.18628692626953,96.18628692626953,928500.0
2020-08-18,96.73274050873214,95.67794799804688,95.67794799804688,1020300.0
2020-08-19,95.79551105301462,95.13467407226562,95.13467407226562,1197600.0
2020-08-20,94.04175888394452,94.2895736694336,94.2895736694336,1899300.0
2020-08-21,94.10527230013179,94.92813873291016,94.92813873291016,1239300.0
2020-08-24,96.02742156456621,95.91622161865234,95.91622161865234,1043700.0
2020-08-25,96.10686292721775,96.84712219238281,96.84712219238281,1089900.0
2020-08-26,97.06633714178831,97.15847778320312,97.15847778320312,1019700.0
2020-08-27,97.58420432433275,96.05284881591797,96.05284881591797,1660200.0
2020-08-28,96.17039399663182,97.82565307617188,97.82565307617188,1711200.0
2020-08-31,97.75895695181971,97.60646057128906,97.60646057128906,1013400.0
2020-09-01,98.38802004520994,99.54447937011719,99.54447937011719,1414200.0
2020-09-02,101.11394917619822,102.42926025390625,102.42926025390625,2971800.0
2020-09-03,100.78350838204214,96.71684265136719,96.71684265136719,3921000.0
2020-09-04,96.07191297450072,95.71289825439453,95.71289825439453,3466800.0
2020-09-08,92.27528890870484,91.23956298828125,91.23956298828125,3036000.0
2020-09-09,93.552489470522,93.72405242919922,93.72405242919922,1914600.0
2020-09-10,94.99168986946191,92.45320129394531,92.45320129394531,1914000.0
2020-09-11,93.09813532748574,92.42777252197266,92.42777252197266,1524300.0
2020-09-14,94.28002560408723,94.27684783935547,94.27684783935547,1155600.0
2020-09-15,95.56675594581924,95.90352630615234,95.90352630615234,1259700.0
2020-09-16,96.59295824881566,95.0044174194336,95.0044174194336,1217400.0
2020-09-17,92.58346760926477,94.95674896240234,94.95674896240234,1714800.0
2020-09-18,95.39200420695151,93.46986389160156,93.46986389160156,1210800.0
2020-09-21,91.70977232685067,93.3014907836914,93.3014907836914,2331600.0
2020-09-22,93.89878953935747,94.26415252685547,94.26415252685547,1096200.0
2020-09-23,94.28932186959496,92.08920288085938,92.08920288085938,1896000.0
2020-09-24,91.32715873625122,92.86724090576172,92.86724090576172,2350500.0
2020-09-25,93.02986017289662,94.14266967773438,94.14266967773438,1614300.0
2020-09-28,95.47865080020718,96.73494720458984,96.73494720458984,1836000.0
2020-09-29,96.817854577432,96.96134185791016,96.96134185791016,1915500.0
2020-09-30,96.89759904191877,97.1271743774414,97.1271743774414,1947600.0
2020-10-01,98.44723344865787,99.20611572265625,99.20611572265625,2045400.0
2020-10-02,96.64251235381843,96.23118591308594,96.23118591308594,2008500.0
2020-10-05,97.1080435125095,99.23800659179688,99.23800659179688,1540200.0
2020-10-06,99.31770715344534,98.76608276367188,98.76608276367188,1888800.0
2020-10-07,100.17225670503169,100.65692138671875,100.65692138671875,1249200.0
2020-10-08,101.57841728979722,101.90364837646484,101.90364837646484,979800.0
2020-10-09,103.3767806594166,103.69564056396484,103.69564056396484,1967400.0
2020-10-12,105.06672371055328,105.2357177734375,105.2357177734375,1591500.0
2020-10-13,105.41426865016797,105.0475845336914,105.0475845336914,2298900.0
2020-10-14,105.48440618055258,104.62349700927734,104.62349700927734,1562400.0
2020-10-15,102.67209845655866,104.34291076660156,104.34291076660156,1207200.0
2020-10-16,105.0635219810686,103.8454818725586,103.8454818725586,865800.0
2020-10-19,104.69684076615175,103.32257080078125,103.32257080078125,1208700.0
2020-10-20,103.78809526538434,103.15357208251953,103.15357208251953,1048800.0
2020-10-21,103.39908378376865,102.4616470336914,102.4616470336914,1074300.0
2020-10-22,102.58920080603183,102.50311279296875,102.50311279296875,905100.0
2020-10-23,102.11091411741467,102.1427993774414,102.1427993774414,786000.0
2020-10-26,101.26912674335108,99.92992401123047,99.92992401123047,1671300.0
2020-10-27,100.62184032762653,99.5377197265625,99.5377197265625,890100.0
2020-10-28,97.96896305048476,96.27902221679688,96.27902221679688,1481100.0
2020-10-29,96.29493058321671,98.721435546875,98.721435546875,1504500.0
2020-10-30,97.6787891253501,97.40457153320312,97.40457153320312,1337100.0
2020-11-02,98.3165027719107,97.75212860107422,97.75212860107422,1456200.0
2020-11-03,98.61303692697771,99.59512329101562,99.59512329101562,1385100.0
2020-11-04,101.71871074063569,103.07704162597656,103.07704162597656,3026700.0
2020-11-05,106.05517895284935,107.70685577392578,107.70685577392578,2808600.0
2020-11-06,107.45177819258852,109.4637680053711,109.4637680053711,2016000.0
2020-11-09,112.40362992577914,108.1883316040039,108.1883316040039,1920900.0
2020-11-10,107.21901452956062,104.94236755371094,104.94236755371094,1862100.0
2020-11-11,106.56216625560421,108.7240219116211,108.7240219116211,1670400.0
2020-11-12,108.8961748275267,107.38160705566406,107.38160705566406,1203600.0
2020-11-13,108.66023019084962,108.69849395751953,108.69849395751953,1070700.0
2020-11-16,109.58812029292426,111.40242004394531,111.40242004394531,1456200.0
2020-11-17,111.00704410008872,110.48411560058594,110.48411560058594,1371600.0
2020-11-18,110.6786068548811,109.66145324707031,109.66145324707031,1361100.0
2020-11-19,109.26925282239476,111.28124237060547,111.28124237060547,1056300.0
2020-11-20,111.31950805605693,110.76150512695312,110.76150512695312,1369500.0
2020-11-23,111.25573077217182,112.33985137939453,112.33985137939453,1374900.0
2020-11-24,113.14657296255788,112.95207214355469,112.95207214355469,1824600.0
2020-11-25,113.11786188207698,112.7033462524414,112.7033462524414,974100.0
2020-11-27,113.41759385196495,114.04574584960938,114.04574584960938,1713300.0
2020-11-30,114.2370585342487,115.36581420898438,115.36581420898438,1874100.0
2020-12-01,116.3829629988175,117.2693862915039,117.2693862915039,2005200.0
2020-12-02,116.9409597195636,117.6137466430664,117.6137466430664,2141400.0
2020-12-03,118.29611486985968,117.76681518554688,117.76681518554688,1096800.0
2020-12-04,118.2961270607424,120.97772216796875,120.97772216796875,1624500.0
2020-12-07,121.663258332685,121.58992004394531,121.58992004394531,1657800.0
2020-12-08,121.50380767151906,121.98209381103516,121.98209381103516,1203000.0
2020-12-09,121.5197789349906,118.54483795166016,118.54483795166016,1949400.0
2020-12-10,117.53085354181087,118.37901306152344,118.37901306152344,1967400.0
2020-12-11,117.54042514081408,117.22795104980469,117.22795104980469,1605900.0
2020-12-14,118.319697057414,118.53695678710938,118.53695678710938,1313400.0
2020-12-15,120.13450677564997,120.1888198852539,120.1888198852539,1102500.0
2020-12-16,120.75434056345132,120.25910186767578,120.25910186767578,1342500.0
2020-12-17,121.04828748075762,120.47956848144531,120.47956848144531,1240200.0
2020-12-18,120.63931529510634,119.76387023925781,119.76387023925781,1160100.0
2020-12-21,118.24941041596331,119.23029327392578,119.23029327392578,1799700.0
2020-12-22,119.25901891907918,119.05453491210938,119.05453491210938,668700.0
2020-12-23,119.25266244657419,118.15995025634766,118.15995025634766,1257000.0
2020-12-24,118.78937048041338,119.21431732177734,119.21431732177734,574200.0
2020-12-28,120.6137626367455,119.08332061767578,119.08332061767578,1108500.0
2020-12-29,119.69677435439425,118.77659606933594,118.77659606933594,1334700.0
2020-12-30,119.43475560049458,120.76709747314453,120.76709747314453,1159800.0
2020-12-31,120.89172318007579,121.15052032470703,121.15052032470703,1193100.0
2021-01-04,121.93650984690959,120.64250946044922,120.64250946044922,2487600.0
2021-01-05,120.54665795105045,123.10909271240234,123.10909271240234,1670700.0
2021-01-06,121.76398018777168,122.70972442626953,122.70972442626953,3215100.0
2021-01-07,124.50530407113801,127.33934020996094,127.33934020996094,1809000.0
2021-01-08,129.16373750019736,127.40645599365234,127.40645599365234,2119800.0
2021-01-11,126.30095094466604,128.69725036621094,128.69725036621094,1627500.0
2021-01-12,129.52476606627314,129.47683715820312,129.47683715820312,4503900.0
2021-01-13,130.6750030830566,129.68772888183594,129.68772888183594,1200000.0
2021-01-14,131.2980485417284,132.4355010986328,132.4355010986328,1748400.0
2021-01-15,132.2884976880172,129.74203491210938,129.74203491210938,2403900.0
2021-01-19,131.8763366901665,134.19276428222656,134.19276428222656,2517000.0
2021-01-20,135.64974586621233,133.71353149414062,133.71353149414062,1851000.0
2021-01-21,134.98200623131245,135.64657592773438,135.64657592773438,2540400.0
2021-01-22,134.5442651646785,133.3461151123047,133.3461151123047,1668300.0
2021-01-25,134.46116999302168,133.5377960205078,133.5377960205078,1683300.0
2021-01-26,133.61129580303586,131.3683624267578,131.3683624267578,1224900.0
2021-01-27,129.08068598515283,124.55007934570312,124.55007934570312,5391300.0
2021-01-28,127.05823926554103,127.2818832397461,127.2818832397461,3369900.0
2021-01-29,127.70999198216457,125.061279296875,125.061279296875,2761800.0
2021-02-01,127.19239823072782,130.0008544921875,130.0008544921875,1923300.0
2021-02-02,132.17028526928402,132.1095733642578,132.1095733642578,2429400.0
2021-02-03,132.61445191884027,129.42578125,129.42578125,2767800.0
2021-02-04,129.01678847110344,130.48651123046875,130.48651123046875,1832400.0
2021-02-05,131.46100062252097,129.5950927734375,129.5950927734375,1462800.0
2021-02-08,130.46737610361464,133.4835205078125,133.4835205078125,1947300.0
2021-02-09,133.0968913759599,133.0904998779297,133.0904998779297,1383300.0
2021-02-10,134.19276174715964,133.3524627685547,133.3524627685547,2220300.0
2021-02-11,134.45476754767571,137.96934509277344,137.96934509277344,2112600.0
2021-02-12,137.56354786492514,139.6754913330078,139.6754913330078,1925100.0
2021-02-16,141.34012615724714,140.37841796875,140.37841796875,3152400.0
2021-02-17,139.17388702068718,137.9725341796875,137.9725341796875,2785200.0
2021-02-18,136.25997420048944,136.55392456054688,136.55392456054688,2247600.0
2021-02-19,138.6243359201876,139.8448486328125,139.8448486328125,2254500.0
2021-02-22,138.02683163796658,134.77745056152344,134.77745056152344,2652000.0
2021-02-23,132.3013020754625,133.76463317871094,133.76463317871094,4029300.0
2021-02-24,132.9307036994021,138.103515625,138.103515625,3144900.0
2021-02-25,136.49326774604188,130.23733520507812,130.23733520507812,5339700.0
2021-02-26,132.37158261455465,133.2054901123047,133.2054901123047,4558800.0
2021-03-01,135.22475999831298,137.45172119140625,137.45172119140625,2316600.0
2021-03-02,138.00769106641985,133.3301239013672,133.3301239013672,3177600.0
2021-03-03,133.47069978178047,129.25001525878906,129.25001525878906,4425900.0
2021-03-04,128.83146519101544,123.02922821044922,123.02922821044922,7243500.0
2021-03-05,125.86003186002269,126.7195053100586,126.7195053100586,6307800.0
2021-03-08,126.5565886244295,119.88208770751953,119.88208770751953,7349100.0
2021-03-09,124.22420777912494,127.32980346679688,127.32980346679688,4132800.0
2021-03-10,129.52479577963743,124.92708587646484,124.92708587646484,4082400.0
2021-03-11,128.64292479265512,130.18614196777344,130.18614196777344,3689400.0
2021-03-12,127.80263460442771,128.81228637695312,128.81228637695312,3153600.0
2021-03-15,129.50245562869839,131.5281219482422,131.5281219482422,3894900.0
2021-03-16,133.0841026210348,133.22787475585938,133.22787475585938,6785100.0
2021-03-17,131.38750744616922,134.9052734375,134.9052734375,5773800.0
2021-03-18,133.02973335054406,129.32345581054688,129.32345581054688,6042900.0
2021-03-19,129.5822871456357,130.9210205078125,130.9210205078125,6614100.0
2021-03-22,132.52815816785173,133.691162109375,133.691162109375,3130200.0
2021-03-23,134.2087465321483,130.17657470703125,130.17657470703125,5638800.0
2021-03-24,132.34284905902518,128.3905487060547,128.3905487060547,6608100.0
2021-03-25,126.40778232410551,128.5269012451172,128.5269012451172,5580000.0
2021-03-26,128.62612827285673,134.87144470214844,134.87144470214844,6493800.0
2021-03-29,133.61025917732997,132.80357360839844,132.80357360839844,6540600.0
2021-03-30,131.75679105145176,132.4866485595703,132.4866485595703,4263600.0
2021-03-31,133.73828741048823,135.72296142578125,135.72296142578125,5968200.0
2021-04-01,138.08537954416354,140.71348571777344,140.71348571777344,7380000.0
2021-04-05,143.0278378100405,143.55282592773438,143.55282592773438,6504000.0
2021-04-06,142.70776366764724,141.94911193847656,141.94911193847656,5913000.0
2021-04-07,142.0963286143595,141.8562469482422,141.8562469482422,3296400.0
2021-04-08,143.37993365560973,143.47276306152344,143.47276306152344,4276500.0
2021-04-09,142.31080153762107,143.02464294433594,143.02464294433594,2466000.0
2021-04-12,142.27558824462747,141.4881134033203,141.4881134033203,2607900.0
2021-04-13,142.5669198493323,141.2640838623047,141.2640838623047,3328500.0
2021-04-14,140.9951724012235,139.71153259277344,139.71153259277344,4996200.0
2021-04-15,141.14559468572085,142.05149841308594,142.05149841308594,5672400.0
2021-04-16,142.05150327022207,141.38568115234375,141.38568115234375,2712600.0
2021-04-19,140.34533104671598,137.6692352294922,137.6692352294922,8922300.0
2021-04-20,137.21786915690151,135.7069549560547,135.7069549560547,5374500.0
2021-04-21,135.81256867747913,139.26654052734375,139.26654052734375,4321800.0
2021-04-22,138.9784472538974,136.235107421875,136.235107421875,5433000.0
2021-04-23,136.79210541529937,138.7191619873047,138.7191619873047,3996300.0
2021-04-26,138.89843860851744,141.26083374023438,141.26083374023438,3577800.0
2021-04-27,141.81461954417605,140.20126342773438,140.20126342773438,4878300.0
2021-04-28,139.4234258014044,138.07257080078125,138.07257080078125,2356200.0
2021-04-29,140.03480445638064,138.96884155273438,138.96884155273438,3237000.0
2021-04-30,136.92976247446205,135.0955352783203,135.0955352783203,3900000.0
2021-05-03,136.05586608095405,133.6902618408203,133.6902618408203,3222900.0
2021-05-04,131.94887292981426,131.43670654296875,131.43670654296875,6061800.0
2021-05-05,133.0852349666242,132.2593536376953,132.2593536376953,4808700.0
2021-05-06,132.0128996738869,133.3445587158203,133.3445587158203,3656400.0
2021-05-07,134.70177745891326,135.175537109375,135.175537109375,2871600.0
2021-05-10,133.99435087260844,129.16390991210938,129.16390991210938,6354600.0
2021-05-11,125.22340047192905,129.3367919921875,129.3367919921875,6719400.0
2021-05-12,126.63187294460958,124.06780242919922,124.06780242919922,7754100.0
2021-05-13,126.21890707267447,125.64910888671875,125.64910888671875,4862400.0
2021-05-14,127.48014438562849,129.53843688964844,129.53843688964844,4663500.0
2021-05-17,128.33803818740714,128.40846252441406,128.40846252441406,3365100.0
2021-05-18,129.6152686639218,127.37451171875,127.37451171875,2354700.0
2021-05-19,124.90645695876688,129.85853576660156,129.85853576660156,4127400.0
2021-05-20,130.82849748825168,133.2741241455078,133.2741241455078,5020800.0
2021-05-21,134.21528105038757,132.5379180908203,132.5379180908203,5250000.0
2021-05-24,133.9239312369021,135.88619995117188,135.88619995117188,3373800.0
2021-05-25,136.88491793966898,136.28952026367188,136.28952026367188,4363500.0
2021-05-26,136.38879937601106,136.6544952392578,136.6544952392578,2492400.0
2021-05-27,136.40160636185206,137.23068237304688,137.23068237304688,3302700.0
2021-05-28,137.74924262592992,138.50469970703125,138.50469970703125,2179500.0
2021-06-01,139.55147235189344,138.1173858642578,138.1173858642578,3373500.0
2021-06-02,138.0117395031016,138.95925903320312,138.95925903320312,2140500.0
2021-06-03,137.4003038220337,136.57122802734375,136.57122802734375,3247500.0
2021-06-04,137.7428700753795,139.88760375976562,139.88760375976562,2821500.0
2021-06-07,139.22496538903513,138.79922485351562,138.79922485351562,2376300.0
2021-06-08,139.88116825100957,138.0053253173828,138.0053253173828,2534400.0
2021-06-09,138.46304724865652,137.32666015625,137.32666015625,2607000.0
2021-06-10,137.54526421900945,138.90414428710938,138.90414428710938,2165100.0
2021-06-11,139.32081632865126,139.60604858398438,139.60604858398438,1765200.0
2021-06-14,139.95858468532862,141.5898895263672,141.5898895263672,3673800.0
2021-06-15,141.21170801856778,140.42971801757812,140.42971801757812,2388300.0
2021-06-16,140.86555448575842,139.10926818847656,139.10926818847656,3614700.0
2021-06-17,138.72786375957625,140.60914611816406,140.60914611816406,3873000.0
2021-06-18,139.64453662775995,137.24404907226562,137.24404907226562,2889900.0
2021-06-21,137.40105253617978,137.75039672851562,137.75039672851562,2233200.0
2021-06-22,137.9555029451995,138.40098571777344,138.40098571777344,1737900.0
2021-06-23,138.74714558873202,138.97789001464844,138.97789001464844,1889400.0
2021-06-24,140.33035346837178,141.3398895263672,141.3398895263672,1428300.0
2021-06-25,141.93918222765527,140.9552764892578,140.9552764892578,1343100.0
2021-06-28,141.82705277641045,144.3204803466797,144.3204803466797,2651100.0
2021-06-29,144.1506033476627,145.45179748535156,145.45179748535156,1748100.0
2021-06-30,145.31720394258636,145.57359313964844,145.57359313964844,1317300.0
